,0,1,2
942,2.8338753553501803,2.4073421941296096,-1.4743995492071085
943,-3.3787475367529294,-1.3248339316836768,-1.6819275062693944
944,2.843829891648787,-2.159314472829562,-1.8027735728020966
945,0.9613787846998424,0.5216405176105388,-3.8475501299809034
946,-0.9254230072347498,3.7026913620764446,-1.197359150332546
947,2.765091566534055,0.41185755410825775,2.860881329906259
948,1.9374420358166247,2.4443255546276372,-2.5043144652469316
949,-2.8877773303913417,-0.709416445102008,2.6753449118752304
950,2.0732349264927534,3.0091082077791644,1.6269495177929316
951,-1.5874470489403187,-3.6596229545627184,-0.2952485347098517
952,1.3112059976451713,0.3891841100550499,-3.758892730608309
953,0.8676376747741282,0.48684177407355234,3.874298640054669
954,-3.196248676464916,-2.3900175474459453,-0.26797485161250045
955,1.377140544450552,-2.3993161517936135,2.8890770021881935
956,0.7760319357905497,3.3599410581633005,2.026960907442877
957,-3.68232643110143,1.4442716030444502,0.5954423493934752
958,0.3770031259150688,3.811136184360979,1.1546036667639255
959,-3.5679936851581022,-1.752956648123801,-0.443355447096879
960,-0.49093709906825894,1.6776736147947853,3.597831570123849
961,-3.761634618849951,-1.3088290467791261,-0.3702317120086097
962,0.19895144390494104,-3.9900668452775494,-0.19946150802849366
963,1.9042362141196008,3.421109555875771,0.8184704316778567
964,1.210975505306874,-3.5719450161932347,1.332196354460961
965,0.9493975030298304,-2.6357254865017246,2.8550999178743233
966,0.5529617020812316,-3.425071457663919,-1.9907583645252833
967,-2.5724405530422048,0.60767966383319,-3.0022116892763404
968,1.1815604330062148,2.6550806803566247,-2.74853807031141
969,-3.6548564610797993,-0.24372841988988836,-1.6070534235803176
970,-1.581010055543566,-2.6758771934618335,-2.5179532262893516
971,0.6476874926851558,2.005576155134811,-3.3997301654357637
972,-1.1326472718691079,-3.835559465511934,0.07479133672607505
973,-0.9749126557006509,-1.2197131299055985,-3.6826410624021713
974,-1.907041013078462,-0.33267962273719454,3.5003598162263416
975,3.837052128420511,1.0504303838391342,-0.41668569988805115
976,3.0942724708714913,-1.6258386099628999,1.9447690583616202
977,-3.5177643925966224,-0.32499899814743244,-1.8760888383502732
978,-3.529122496364251,1.611702414868616,-0.9735038426028079
979,1.8136850548545687,2.0219992566201093,-2.936335390929467
980,2.8988688561055977,2.4976234445179344,1.1655198344495865
981,1.290760332002066,0.888404230336868,3.680309183866143
982,-3.2361991664899326,0.31084637552261285,2.330319610189624
983,2.4438987857661845,2.407293270595356,-2.057254926905483
984,1.8731220922945704,-2.0432928261006293,2.883811376314983
985,1.5133989101063199,3.6777181280396505,0.4289674924484676
986,3.812971529772977,1.0949638273299414,-0.5121545957810852
987,3.654863723950164,1.5309332212990818,0.5460903142118144
988,1.0991583533555689,-3.7677226008252087,0.7720863406896924
989,-1.876186232902216,3.4398131998229613,-0.8047424245011034
990,-3.797365252420907,1.2210595132775486,0.29838030219955386
991,3.800212405754509,-1.2398895585652236,0.1451191018111107
992,2.3634060450077294,-2.19922960840599,2.3617156890555986
993,3.890470081848985,-0.9293985683256015,0.02146726420093363
994,3.0921289214540404,1.8633790435863218,-1.7223696679374012
995,2.8728010303968183,1.577838595675678,-2.2929107278189407
996,-0.35205946242672725,0.3940824290519957,-3.96494050069207
997,-1.8056040491025602,-0.07665193260936931,3.5684616432142984
998,-1.2425848963770059,3.2239827037901128,-2.015420130136131
999,-3.551161210242976,-0.7715462122535125,1.6715174247440259
1000,1.09859767882778,-0.295571467888624,-0.579119548506236
1001,-1.8470942542283069,-1.2944255885912175,-0.15761513610557562
1002,2.8358828834539187,-0.2665470395145189,-0.8933644681879651
1003,0.754870438516737,-1.408965062518485,0.7158418991692121
1004,2.4508693794362,1.7269480533562716,0.1790915676046025
1005,-1.1849809306919559,-1.5114688698524035,0.5273505247272208
1006,-0.5107660520901421,2.9222882739260077,0.7306276125778608
1007,2.938848288047331,-0.506066084933847,0.34736916069620144
1008,0.4260215991923298,0.913811838396317,0.9993684417297618
1009,1.0202778182960608,0.3715080352867584,-0.8667424455869682
1010,-1.2895161125256696,0.9461738221140149,0.6623455732125428
1011,-0.8052100020051189,-1.7518255403907392,-0.2973970447580191
1012,0.8878606310229281,-2.621351105747106,-0.8520195573543169
1013,0.7219680758289079,2.094857466566311,0.056657733346394415
1014,0.31397889460215067,-0.962221437920028,-0.9792092034584626
1015,0.6203849800713345,1.2172777428676747,-0.9882983820020824
1016,-1.7650069927893617,-1.8101271171267168,0.6585610003016658
1017,0.37863129258494044,2.3783498959581886,0.8388908405743571
1018,0.9810465791422601,-0.22042988948278108,0.7960330800069741
1019,0.9144961404289118,-1.232879439998248,0.9317728533240762
1020,-0.9876765904787156,-0.3061217614440655,-0.8763321053757552
1021,1.4092933386499853,1.7152493231337955,-0.9448085497606256
1022,2.714983137478304,-0.053162266462624265,0.34862011926521586
1023,-1.2564584880911192,0.6378603774001044,-0.17296008369982233
1024,0.2659869900612223,1.2017901689994228,-0.1779975555352909
1025,-2.9476017850317304,-0.24935763881847758,0.367482065665545
1026,0.23296303113012815,2.7488685260591166,0.920695162907402
1027,0.8359673181222238,-2.1497355766243857,-0.3659649145902305
1028,-2.9713283405387534,0.1044600749709795,-0.016975292746541353
1029,1.239759157126658,-1.7299805890984297,0.9783031142341816
1030,0.8429845980634684,0.5528535866410845,0.9531755052936146
1031,0.4084807711457068,-1.1480151665782987,-0.8910147230974301
1032,-1.7767252600060455,2.2431010267556495,0.21557165444063442
1033,-0.8014983183803297,-1.1873267696466516,-0.3844565564209822
1034,-1.913978056307236,-1.8596348216677596,-0.18531344650570716
1035,-1.5233957573174552,0.3996485235022865,-0.9778297449715907
1036,2.7103728096295834,-0.7913969352979573,0.9644256997925903
1037,1.1919963550484702,0.34707815391360397,0.4003629249371088
1038,-0.7896418910057615,-0.6200582156256554,0.5616781941088613
1039,0.7726932186899255,-0.9907441514123471,0.3761898072629465
1040,-0.716003072373155,-0.7261376844972095,0.04813637293083602
1041,1.4931075185312008,-1.46226330049648,0.37117673677719354
1042,-0.4164339510009679,1.1196767007502575,-0.9764884696302165
1043,1.7495876085283222,-2.3351356748409615,-0.8609991206816459
1044,0.8816938072211167,-0.736474261420986,0.9325937600024274
1045,-1.0313851870015196,-0.015207781667781063,-0.5357824696125921
1046,-1.0076324046017133,0.9626349163885851,0.9529020607120243
1047,-0.17724059782622148,1.8718465999874196,0.9585816623572723
1048,-0.7138261192656397,-1.0477037201955557,0.17991367793096383
1049,-2.8050679601323147,-1.0505961457460782,-0.10537939208802728
1050,0.019378743187815267,-2.99573506631128,0.14824854056332898
1051,-0.9382593903731442,-0.535569791298331,0.9073368348437288
1052,0.8114799460164219,-0.8162388650388158,-0.7126882966090337
1053,1.0674321643247962,-1.3470126843300791,0.968316445034417
1054,-2.8177339987836363,-0.7910947154343738,-0.8177386785382317
1055,0.6780353108114114,-2.9017552301973852,0.16959874089756474
1056,0.7667973054394802,2.1635392094774306,0.986946020707071
1057,-2.3876502195624387,-1.7834305209089585,-0.2953385740239183
1058,1.5459682148251028,2.524986378210646,0.6156415831213392
1059,-0.47139173192523426,-1.1855549985686658,0.8588707752663128
1060,1.354101686958688,0.2794675602155662,-0.994593325272188
1061,0.22078629872594946,1.7889098789510751,0.5591148871593195
1062,-1.5605781987836262,-1.8665059961827386,0.7643284428245292
1063,-1.0978613082762976,0.9972464531909526,0.2815811411973417
1064,-0.9309981313978355,-0.4059757938627159,-0.7671742561394977
1065,-1.012231044749655,-0.8803935519486403,0.05232869812342012
1066,0.46289014383229593,-0.8917865118612156,-0.8798383558867877
1067,2.581951603262507,0.02148471525506675,-0.9414995061483286
1068,0.8100928255909787,-0.6122967692198434,-0.7864186931388897
1069,-1.5090829285248468,-0.05385689718231792,0.5950416554216751
1070,-1.6777400553206294,-0.6135246963017374,0.9503189356020968
1071,1.4383037129086371,-1.6283276292515476,-0.779577198582844
1072,-0.060966848608743913,1.4727930296448757,0.27343927569767745
1073,1.520620001659655,-1.3003385814439858,0.7782212543973634
1074,1.1761580623231502,1.387186199270723,0.999995164621485
1075,1.0342199671785928,0.8062420973707267,-0.4532155647367509
1076,2.535145990423158,0.38106216459173997,0.5936444290323823
1077,1.1980810688434396,-0.5213967347539075,0.3923874239897838
1078,2.2384545468673567,-1.2994299077566438,0.8724599963695032
1079,2.913023691534339,0.45605609156440335,-0.9942069893460638
1080,-1.5192053557590601,0.7038539235375204,0.06709518852930439
1081,1.1438443251785677,-1.1081381133672712,-0.5428554120434832
1082,1.5509803152131936,-0.8552718944352619,0.4297247694756674
1083,-1.0073348755145166,-0.38211779385403355,-0.9410388088610587
1084,-1.788098498744322,1.302108152791975,-0.1509142495284525
1085,-0.7700954723123392,2.4433171433045864,-0.47017046369043347
1086,-0.7519871261883614,-1.4897994925202063,-0.1788819216091619
1087,-0.8326883749461923,0.6316236964436917,0.9740993827954827
1088,-1.4665319142954363,-0.486324768154851,-0.6271619215957525
1089,-0.09511402554595086,-0.9987577716059034,-0.6218354772915288
1090,-0.3247251193143259,2.7673543635196567,0.46315376147152715
1091,1.074942635442997,1.7189219904927986,-0.2517745419129586
1092,0.6346608261883389,0.9493731019703817,0.8144391930804361
1093,0.7580026417210617,-1.7300672100871406,-0.06359900167162255
1094,0.9661804611420901,0.2988049294871665,0.019803568510943583
1095,1.176900809836483,-1.0380800817879479,-0.45800943783548026
1096,0.6443434813403758,-1.139516897970131,-0.8951514452963842
1097,-1.9387743800655535,-0.18297031227705893,0.8799111070219653
1098,1.3391889313111303,0.9656275762284272,0.8002658308447979
1099,-1.7381059966664416,2.445168120236578,0.6466277197011401
1100,1.3574890892731943,-1.1966209556832819,-0.6556039840850871
1101,0.6628071166554738,1.0623504723141146,-0.6781985958312693
1102,0.7850160584416538,-2.8113133521118434,0.7525370874977991
1103,-2.9440933598691625,0.2825251104989335,-0.20908964240870442
1104,-1.7639953480787927,0.4873464051287977,-0.9413837322137466
1105,-1.244108396937374,-2.7069279645304754,-0.17717468400395744
1106,2.5634914794881647,1.3628403841648913,-0.9911351631015407
1107,2.3336619717951113,0.7414272418145917,-0.8135571198740741
1108,-2.724263801710329,0.873346342378322,0.9647632580880968
1109,0.8357098192067843,-1.2717741755419532,-0.5749662827456935
1110,-0.014158694900072962,1.0283374504789866,0.9467293323156202
1111,-0.6443234466186742,-0.7647583206616206,0.4274024385209099
1112,-1.3823335985760488,-0.9261012708508028,-0.6686914832876755
1113,0.7460817330689331,0.9042200926492332,-0.8823596703018121
1114,2.9378484582150586,-0.19836735833401362,0.627067968670787
1115,0.9760492851797232,-0.33509149976150115,-0.8852541637319254
1116,-1.5331645984184554,1.9368061549267443,0.7046682782215506
1117,-2.9478343797417175,-0.5532457208385974,0.9305963222472857
1118,0.5798918063013669,0.890558669841269,-0.701212076806228
1119,-2.154294543868946,-2.012705131369726,0.9331697771724726
1120,1.090739994608494,-2.040080069445009,0.1467905232922711
1121,-2.52034395658895,-1.0978439890797926,0.29013353217232646
1122,-0.944889288954647,0.35636055059920874,-0.1421381085278905
1123,2.206118155957644,-2.0293143985447504,0.2829298025345297
1124,1.303741904588485,-0.23973466370014604,0.021533269641818186
1125,-0.6768516166317194,-0.9114962848506647,0.5152801795484248
1126,-2.924822923970713,-0.6635719536314468,-0.8078896199594896
1127,0.2948788364938371,1.0440478352493732,0.7064380105946529
1128,-1.4606569774796538,-2.539612208842863,-0.6153529738053969
1129,-0.9339800256164714,1.0330818209530652,0.4249022709648195
1130,1.304047058818178,-0.22346411518485154,-0.9935712971021858
1131,-1.6399003555152258,2.2249970278078464,0.9933856308352506
1132,1.6538077783684644,0.28034059739109124,0.9289424458232126
1133,0.5000513400068876,-2.4533978572154025,-0.3558333304151223
1134,0.7072202814146145,1.2217272881883117,0.7260890759412671
1135,0.21180495088081683,2.7384601104903394,0.4206687807364793
1136,-0.6313366101904593,2.1322240463521696,0.8689526375962283
1137,-0.700015284654936,-2.5840662419549885,-0.824404411701342
1138,-0.3870811449840254,-2.821929088137043,0.667630318492888
1139,0.18286762924858707,-1.9011733263698576,0.5070675343581735
1140,0.1589049892144449,1.0004316990161048,-0.24015697693814106
1141,0.13487877196948525,-2.677592828533977,-0.9400676777831946
1142,-0.9865724762022509,-1.101619878019069,-0.26631978461972117
1143,1.440764894474322,1.1338109039388928,-0.5609930757823341
1144,-2.1686414922200776,1.1674575665442974,-0.12852659963723972
1145,1.9325534134775917,2.1999336131866043,0.4528212489803275
1146,-1.6168888041407488,1.3540180763707517,-0.2901542437713378
1147,-2.3611310691197676,-1.0580639411395711,0.7381491534634484
1148,-2.9426560745548827,0.0004330396309262452,-0.8168626691919322
1149,2.3775091526708607,1.4304712329277316,-0.6256409578381656
1150,1.401535140272116,-0.47316841189876097,-0.7709937525753331
1151,0.3454568567796794,-0.9831400740988868,0.5929773484505807
1152,2.968761295448925,-0.4071321294734466,-0.7222113638438954
1153,1.7209546252843235,2.1198207414951113,-0.9657755565083485
1154,-1.672155180055547,-1.7878549995462338,-0.9882289706501357
1155,0.23952535270766856,-2.419143092248812,-0.6565875281270672
1156,-0.8236841916419662,1.0204089142445154,-0.7895291142554649
1157,2.3130880872637056,-1.8702836835937928,0.9148091958613758
1158,1.3675071548443485,2.631852636124061,-0.9426210015114689
1159,-2.014932865829267,0.7805883136127131,0.8940866622374264
1160,-0.17304089536412026,-1.7011355589243777,-0.8170435074637492
1161,1.5412138521709149,-0.900492756128129,0.09502803467278338
1162,-0.23583989696721389,-0.972277441571934,-0.11802605856966218
1163,1.0074956028279578,-2.5334211772180897,-0.9478615652075394
1164,1.9929260703700915,0.9188685738393357,0.9922514838841116
1165,0.43288683356655044,-2.5338519510692405,-0.767268742921877
1166,1.5718341945841252,1.8299717421499317,-0.0755894225921845
1167,0.5984534033409143,1.0322634400358195,0.9774285146460512
1168,2.0603338312787125,-0.7300899446785234,0.9640673409836615
1169,1.6932331535102938,-2.188083417821905,-0.7419357253347223
1170,1.4569603967724236,2.565086199643962,0.8309819777724121
1171,-0.4607688189819209,-1.4792928665427252,-0.9275248070770072
1172,0.6794165048776903,1.9185347676624687,-0.42578191229438284
1173,1.6501892231270638,2.4743841056216,-0.9799764637198817
1174,-2.343476983051438,-1.8561762910850217,0.19561703548612858
1175,-1.0730641107292425,0.14485034525438947,-0.2360754146983107
1176,-1.838762840811551,0.21372004822456048,0.632217272371679
1177,0.6800721907904549,-2.9027882990409304,-0.5300642474292998
1178,1.109490704182952,-0.009910202849455905,0.5285808852152036
1179,-0.16243840457647332,1.2773879170183933,-0.3857128441775737
1180,2.2266012469372196,1.2369414826178806,-0.3577092850209934
1181,-2.5694468472617626,1.4536491424373503,-0.9998294010594825
1182,-2.271455272071611,0.4611854169483928,-0.7539905327691558
1183,-1.437222742568103,2.585461211298118,-0.9661329233109592
1184,-0.6522072820632031,1.2159851040868346,-0.5816641053504541
1185,-2.4456868557188423,0.21771843295158685,0.9737577243016319
1186,2.822191364123656,-0.22210300242890285,0.5656214408023804
1187,-1.2295600258607362,0.17522774683562622,-0.47493195658037557
1188,0.17550800169855627,-2.6277493843552846,-0.9988556354193597
1189,1.7097515343201486,-2.3985955888369825,-0.33654286777543174
1190,-0.32760933324943237,-2.5862468697965433,-0.12849025287271137
1191,-2.1853928661454938,-0.38803378543733513,-0.7259903192607519
1192,0.8075731584985141,1.911569901385048,0.8189385243949754
1193,0.7361109550209596,-0.6902017215307721,0.08475408036295551
1194,-2.3828734535345837,-0.8628352222796905,0.1544837264143297
1195,-0.6401138775982769,-1.5822479710886042,0.5429827038873398
1196,-0.2347844140488154,-1.1561774063000276,0.5208438149687602
1197,-0.7663603382416163,-0.6559193268099281,0.037949040367183474
1198,-1.2428024542020675,-2.257791178821129,0.521570692481685
1199,1.9311751229231704,2.2957400155385033,-0.9320893856342557
1200,-0.5436874749725762,-2.947847381749587,-0.5779205468741947
1201,0.35087650183437225,-0.9441315296516719,0.208315111926093
1202,1.035644804792384,-0.15142090778696943,0.7086258956221714
1203,-1.6163517093292512,2.517820800569304,0.7094161284070082
1204,0.7972553882222841,0.6133358427897879,-0.1325978135269337
1205,-2.3448977878555,0.09524249665927226,-0.8984228172444261
1206,1.2090606825215284,-0.526672412451773,0.2581530909899673
1207,-1.432731743489331,-2.241622042772135,-0.935408198059062
1208,-1.2319408834041539,-2.7094512234294634,0.7834429276696881
1209,1.0696353485998875,-0.2380192448799528,-0.9955277738254836
1210,1.132114116516524,0.2980719313822239,0.5487653102955202
1211,0.5899685056189184,-1.6150382826636966,0.4770403338372192
1212,-2.8371734676884763,0.06739074245733498,-0.9470720745853551
1213,0.23930225745890435,0.9870655760754705,0.08064668209539785
1214,-0.20710227767726366,-2.920213981330521,0.09182741224924183
1215,0.4213685534606591,1.4917201050497262,-0.7284040824399529
1216,1.40999476544551,-1.6618364728325308,-0.8727340708637567
1217,0.9988827183273908,0.10406892457127583,-0.42862817127490765
1218,-1.7670969788921964,-1.7590568970444758,0.10187786188024975
1219,-1.4765975575249932,2.3853798904968406,0.8704066891674075
1220,-0.8047971611402388,-0.6056421764266802,0.8881533072048658
1221,-0.3050361978049707,-2.957798206640372,0.8580086626009978
1222,-2.2899492635183325,-0.744981608204077,-0.7763551243945364
1223,-1.5842133140442027,0.0828351685639289,0.9821190145430025
1224,-0.3752457881637681,-2.9608790694641556,-0.19972988967110702
1225,-2.909338139235136,0.6103550028875128,-0.947844834012628
1226,-1.0699950561994038,2.464593297085268,0.18806736148589087
1227,1.2877172257001768,-2.402374195529764,0.40861656275258307
1228,2.1805014098936346,-1.730637718328898,-0.4092835708790567
1229,-0.9069550655653904,-0.7889233736698954,-0.5509858123584496
1230,0.21484117145505138,-1.4940437076064181,-0.5568304679419126
1231,-1.0850957227656666,-0.42633977786538363,0.7138330037746822
1232,-1.383559333718489,-0.1326403241685476,-0.9998617144476943
1233,1.6844449256638399,-0.30713987385125474,-0.4294058766401256
1234,-2.1838573114708915,-1.892271239673001,0.9432254233435621
1235,-2.727716238677406,1.1883631039474158,0.9733013755737513
1236,-0.858734939730662,1.8535712794104695,-0.5221960951668001
1237,-1.1211385539481211,1.09748289779909,0.8033509493440751
1238,-2.592933503396555,0.943642171995371,0.8005456859241776
1239,-0.8469788378043395,1.9301965539177088,0.9909512710181833
1240,-0.9763666924086497,0.867526039435164,-0.8309910205385945
1241,-0.9578865130889205,-0.7868843868298885,-0.8046720458050716
1242,1.2791053666585515,-2.30455902951606,0.625586300970435
1243,-2.9780988018650136,-0.020048174192697214,-0.04994289041288812
1244,-1.0439323059078736,-2.365217003086016,-0.8236112642991986
1245,0.38054549471712573,1.019208270008344,0.6483924871134623
1246,-2.8226897558153228,0.7284976296422485,0.8439095896035941
1247,0.8898440105635732,0.5059915369724555,0.46838625856682436
1248,-0.9915920088470338,0.17756219053511896,-0.8002921299329613
1249,-0.681967126289559,-1.293355504881955,0.9774470852594445
1250,0.15993216953028008,-1.075969591817323,-0.9720460837687398
1251,-0.9062793151095992,-2.7593307361906225,-0.900941815844517
1252,0.9402708426491833,-0.5034046732609746,-0.9957771457939637
1253,0.009152120784101445,1.3773701830497018,-0.09582463951495986
1254,0.9612009951779649,-0.7526889646818281,0.9948775925470347
1255,1.8932249466810378,-0.49354231544024235,-0.9838255284091896
1256,-1.0127977591817507,-2.674255960526004,-0.9799244318815429
1257,-0.20807824517639464,-1.9183314655356019,-0.09056453896356886
1258,1.3553169870487942,-1.2049065915568666,0.8859291458941337
1259,-1.6846943644631114,2.3633018338821676,-0.6430795136365484
1260,2.262001950234094,1.932056382535589,0.07267517501173792
1261,-1.6659449521785972,-2.4948705044585857,-0.7450366490941607
1262,2.6619305566255638,0.2604961335968366,0.34432516789019135
1263,-1.7894149473791805,0.10326486728071817,-0.1537994417962645
1264,1.4059179925077214,0.11323888612041184,-0.08690267741586125
1265,2.275662485691162,1.7988213135964406,-0.22253533657331517
1266,1.1357381913541382,0.1520584638158233,0.3196068127910401
1267,0.510492438866377,-1.0990854822142766,0.7417905559434833
1268,1.4575594957019062,-0.22710069615327705,0.6677614014655924
1269,-0.7885934807464464,-0.6433065712596323,-0.40610179458686085
1270,2.2680431606496723,0.5923290558133689,-0.5509233073325256
1271,-2.4166652192272116,0.9234240421422322,-0.7050913983210717
1272,2.1716234365849796,-0.8104522664021432,0.5038836041030172
1273,-1.7563940340415616,2.3229545220934913,-0.5874611640108014
1274,0.7185830269886834,0.7368420980588116,-0.9956298477232112
1275,-2.7446626987404263,-0.8172133777859414,-0.9893625306717347
1276,2.2796877308488575,-1.3064027407876229,0.9999999728214006
1277,-1.356683113099053,1.4868568205852954,0.38633516472642365
1278,-1.2830123913617766,-1.3310180103045623,-0.23657880248837437
1279,0.5406928716875244,-1.3700637038454941,0.4611240781014413
1280,-1.7907243818457843,-1.0858579855453963,-0.9217627116798617
1281,-1.1204127171169602,-0.23162650536825785,0.5851164925844388
1282,-1.8212205882473704,1.0157332657929927,0.36739453554270324
1283,2.602304885107632,-1.4882379707126359,0.9679811792704671
1284,0.8193529272944625,0.6315559308486247,-0.4883050589104304
1285,-0.5031563190914216,1.2846743665492593,0.6138625334289344
1286,0.09024536140050711,1.021084422352041,-0.6877582424681371
1287,-0.9276407465586597,-0.8383943444818617,0.8783537814812336
1288,-0.2069069478071813,2.2526474244276686,0.9379925881669327
1289,-1.6297551305300026,-0.0719793929035538,0.9340282467256821
1290,-0.91745468884475,-2.7431737681783783,0.6820411916779174
1291,-0.14200290248182043,1.5710766718975533,-0.923853190331716
1292,2.834909152241035,-0.04697284441225873,0.462678529344611
1293,-0.6145297025294055,-1.2180840038111875,-0.6951176939271004
1294,-2.2950638420282834,-0.7934896740766806,-0.9934880469406536
1295,0.3025951605748723,-1.1052601774641917,-0.9593008764486292
1296,0.993262550512495,-0.21251455103243286,-0.7358415021867796
1297,0.508714834213077,-0.8842502955127539,0.8845274411969761
1298,1.1673986968337327,-2.591828334537183,0.9016546973231389
1299,1.0477050471746432,-0.17190006412774664,-0.9584626000408208
1300,-2.2882005913992387,1.6324178730251058,0.3108712033160173
1301,-0.5368802451616197,1.4747729299912784,-0.2760220294276456
1302,1.06257753476819,0.3925227720855812,0.8399884822890075
1303,1.0713333751033562,0.8748971999795332,0.09871489107165055
1304,-1.5807233403878367,-0.2615567246540172,-0.8904909782786877
1305,1.3168452163887197,-0.8454693853283967,0.0015783201436430077
1306,0.0232801304728048,-1.9975094804983708,0.12776511519110437
1307,1.1003822702010189,-0.8555668463037428,0.9713020106244555
1308,1.3505390452671246,-2.669198029781769,0.9101199419046215
1309,-2.4457935733809464,1.3393280261135032,0.7925182603423034
1310,0.4084265963494762,-1.529971648631896,-0.8526551739968833
1311,1.2697161349715584,-0.05255883981322109,-0.9269939182074048
1312,1.2232906932965701,-0.03570475287110532,-0.23440129464723056
1313,-1.568314501612654,0.950004953571538,-0.8654176537775852
1314,-0.10479911864891801,1.1278167081020507,0.9336308825978092
1315,-2.698508488830437,-0.9219551800226299,0.9977351518136832
1316,-1.2093102797698476,0.6571922565907782,0.9504777357398552
1317,-2.480488022917487,-1.0762604860867695,-0.7833585962319362
1318,-1.2560702398573798,-2.0756831434433045,0.9795577082652102
1319,2.718411155272415,-1.1396797846761542,0.9974351343275627
1320,-1.3068567659590646,-0.45905413758429714,-0.91881162470526
1321,0.16139779270654317,-2.455843669302472,-0.4669794469418356
1322,1.47051522710259,-0.8327646137030591,-0.6623370205622017
1323,1.0995695927243434,0.7991397453503246,0.97538661384864
1324,-0.6248430906539361,2.915478121982947,-0.20904655629478985
1325,-0.7181940211970945,-0.8237119995028392,-0.9966882680096911
1326,0.19937012007200325,-1.0876240087351197,0.21143998517001125
1327,-2.6890655298842536,-0.9362177181702308,0.20639519297598508
1328,-0.7648943894617577,0.6956241415939768,0.6077425067911373
1329,-0.8271695358655843,-0.6407651502767977,-0.8662804187498805
1330,-0.32575931582363465,2.6882190506048462,-0.3481415408469344
1331,-1.237361921425954,0.5138247542259125,0.49086482249862684
1332,1.8055232459954287,1.6200449536743555,-0.8258780408337068
1333,2.0326548172297967,0.3054612840373833,-0.9051192094909566
1334,1.2558269733467642,-2.574552784585461,0.9107787401585664
1335,0.47843950985925365,-1.567863184988808,-0.9899016529113223
1336,0.6063925446500169,-0.8284900382979666,0.7323507703246898
1337,1.2408368059841652,-0.04532870850572951,0.8282489984615904
1338,-1.8348243022671242,0.5059146997900894,-0.32353231697964535
1339,2.555385096251356,0.5759041877109443,-0.34787678180584036
1340,2.0004222859376064,-1.4090518791447488,-0.10588799919981288
1341,1.5496444500882323,1.521098911701627,-0.9529661372837168
1342,-2.0502587809155712,0.9969378591177958,0.2271551170487878
1343,1.134362499972507,0.7530798384714845,0.9984699519720622
1344,-2.4643544806150874,1.2359944773550589,0.7116078937283008
1345,-2.007476763101821,2.0959588355586987,0.9970251266196032
1346,-1.603897190358975,1.458215851367834,-0.22973867728443964
1347,-2.473463833752825,-1.4741465706475383,-0.847932436153565
1348,0.9150402556299011,-2.5342378053876584,0.8776092030346877
1349,1.4491087155590487,-0.06969821952141118,0.5081143761326441
1350,1.99736894174562,-2.167793552376145,0.7563942465027842
1351,0.9522925321519233,0.39382929627691265,-0.9162773255627145
1352,0.9991051844835075,0.9864778449799161,0.8638361839945801
1353,1.654887736101415,-1.6200509654950437,0.7831436607842494
1354,0.2295705059275682,1.7425684287459058,0.9931118052120388
1355,-1.4358046870817562,1.6425487877124905,-0.7999445995864216
1356,-2.8283257403949595,0.9704785438168537,-0.09463574994631456
1357,1.0815174494815087,0.6883847868530937,-0.949622272677548
1358,-0.5657372462869202,-2.6752437950577037,0.6822562398526574
1359,-0.8678603391554092,2.516051844988956,0.9798226702307619
1360,1.626936132006027,-1.7436517697937581,0.9594921576870711
1361,1.9932150274895948,2.1710749425991325,-0.610322410818954
1362,-1.7557036363321772,2.425114406620661,-0.6068907121322197
1363,-1.9641610723042977,-0.5501139866408481,-0.06698944367133391
1364,1.4967720770926498,2.132368616125766,0.48634235858232316
1365,2.1682952212122353,0.8579409258662472,0.461649467295423
1366,1.0212592121465873,-2.178917322722474,0.8974298032986497
1367,0.29011512318930194,-1.2108797884949707,0.3352492523953787
1368,-2.5589072570429545,-0.15583097502493823,0.31671445827834743
1369,-1.291993899368554,-2.665536318335567,0.9555476200635052
1370,2.981148964220051,-0.09497381206357122,0.8612104730151029
1371,-0.9418308199748061,0.6995531174559563,0.8459864334322548
1372,0.8032788554512718,-2.6162567792654916,-0.6669040899296934
1373,-0.27562003043761546,-0.9648199844750858,-0.058647979471428274
1374,0.8381029846974606,-2.7524276324412638,-0.5867911788418384
1375,-0.5217188622207733,-0.954468382364123,0.9743230465305713
1376,-1.5083524858251451,1.6519450346364009,-0.13892718667553974
1377,1.3419742682486915,1.4974458005299505,-0.4336076433926709
1378,0.16660897708966685,0.9915207487151708,-0.8768934617445031
1379,1.0568019885457793,-0.3065377350293444,0.9220071562253868
1380,1.38314668800875,2.5351960202045443,0.941159721268994
1381,1.0233937986080015,-0.7328026694873635,-0.9501624929770149
1382,-2.4850934078161595,-0.40751383538158426,0.9386181328489523
1383,-0.1295705879880767,1.398829457038538,-0.9907887946716863
1384,0.4914369603964282,0.8724683821240691,0.7716475931743552
1385,2.6256021324612324,1.1183593310890283,-0.3048088114614534
1386,0.9187967044186454,-2.1195896514191275,-0.9262409437462461
1387,-2.6065244626244395,-0.5370775903740711,0.1302406622065325
1388,2.915952281317136,0.35058613483497464,0.18642808854275508
1389,-1.6264342628887876,-0.5973234913989408,0.9925173998195082
1390,2.0398848120847584,1.618429053169106,-0.873577964655399
1391,-1.3160350023043796,-2.020989609163927,0.8679758358289692
1392,0.023094448122285196,-2.3514151594917108,-0.16728549342783008
1393,-2.9921925459533196,0.17657918932145236,0.7510299365257441
1394,-1.9712555697934189,2.005509550159693,-0.16136953803364557
