,0,1,2,3,4
1036,-1.3942768105335426,1.109752338756282,-0.2978570924190973,0.731553686031021,0.9747850683711861
1037,1.7894131250525325,-2.407365984193923,0.41133416571770626,-0.6601395230007164,-0.20656521898508665
1038,1.683254641807388,2.3238483034343123,0.05642343726520774,0.6639245098461014,-0.6613732703654954
1039,2.600821987007613,0.8868958111124544,-0.4651043007483914,-0.5366131165306693,-0.9731349295892554
1040,-2.2262959967913205,-0.8072163689525493,-0.6581972783022758,-0.9537576189206456,-0.9465998289734
1041,-1.2569972054611134,-1.3944212100002886,0.6125292959292414,-0.7709168009242237,0.9047712732655039
1042,-1.2338017920188604,-2.344023233793354,0.9918791154883396,-0.9822917196126087,0.2096027218421392
1043,-0.3465293870714542,-2.6097063954589896,0.8524840276801812,0.9343060603257716,-0.1850767200512394
1044,-1.149202796713036,-0.6817130809851447,0.5760636394847232,0.909086253442518,0.3617280824582694
1045,-1.4371635113895946,-0.1392017997692651,-0.9394404130149705,-0.85747157787378,0.05962274782817719
1046,-1.6009673851933026,1.7455263656299496,0.8219939255047974,0.2365404498918994,0.16070299115427547
1047,-2.6268814927867288,0.16751042443843348,-0.6663142348142992,-0.6248317526456576,0.9990900753085558
1048,-0.36701269785258855,0.9593862504392291,0.677625290693235,-0.6862806707122304,0.013950076995013995
1049,2.4415909328287677,0.5592359137433551,-0.9895435673101232,0.19276995537279387,0.9151216765796982
1050,-1.3507437866611463,-0.050505223818037834,0.6587360363998257,0.8013623007620374,-0.30148220805636744
1051,1.6624091145392177,2.01356588760553,-0.03631394023694771,-0.5222144988212479,0.9360522658762649
1052,1.44396081934786,-0.8242514758207448,0.9834029512263635,0.21439358767587863,0.05295651249492115
1053,1.6246563795136664,0.3485399160507743,0.9192755000146435,-0.5560048528434736,-0.6548999136571021
1054,-1.3201165660744716,-1.7490621054680704,-0.8633854350730142,0.2154099645077826,0.9087389921453077
1055,-0.036601199860961574,2.9656953092490865,-0.21854590976639598,-0.9999953009975677,-0.9227705812033823
1056,1.7837922944964513,2.4031970282264283,-0.0553452745122154,-0.436609025367875,-0.054306533357424205
1057,1.0994333305756268,-2.227432682410933,-0.9082395909115308,0.9127306913177484,-0.36412884350716235
1058,-1.20977907185109,0.7789709167729448,0.7283931568820218,0.5249092518119365,-0.8969728516585902
1059,-0.8964228838049421,0.7776309557869405,-0.9960619416366399,-0.9748638026991093,-0.23753443076295128
1060,2.479263212955003,1.1578403430783761,0.9165007722692645,0.9793272678782359,0.1953142336522243
1061,0.02683429472748316,-1.5538331772381322,0.8413118618238845,0.4244075035962783,-0.9983999912380614
1062,0.8623932474967808,2.48604865694822,-0.8563868613037326,-0.26599078623013733,-0.8907946776563034
1063,-0.2772751006442731,-2.867453268852965,-0.199935607890204,-0.7356499278032036,-0.9900027735479222
1064,1.5938352510468792,-2.1013900520500925,0.9928551789204795,0.6972555557316912,-0.8430689849456575
1065,1.1485987636773365,-0.5716415536120024,-0.980602714358513,0.21940380206563745,0.36633441510133713
1066,0.08517369350798688,1.2114268887050037,-0.6543979165418219,0.8462411942344257,-0.2262660494976899
1067,0.16179016986623207,0.9877947888196699,-0.387069309803482,0.47742796306557356,-0.9660111738998325
1068,-0.2698011645714725,-0.9853080511057023,0.7188576674212424,-0.8800020332750366,-0.3235886845989666
1069,2.178213523446774,2.0526124056469075,-0.5264354313887971,0.15034389458236908,-0.9836755191782502
1070,-1.573694200429631,-1.9207616530106841,0.8731399452134314,-0.269682319967113,0.7720319733910508
1071,-2.4010462194685234,-1.3130915168367467,-0.9325358324345195,0.999883398099699,-0.8453837727198573
1072,1.8454629078632419,-1.905667202781646,0.039791187475909595,0.5101066963653802,-0.9373465270565948
1073,-1.7951035110065963,-2.3115961387208026,0.2054800043562257,-0.041692014281762765,0.7543121979358661
1074,-0.2706786718883564,2.935910252716962,0.9049077123490193,0.27424236868299245,0.7350627941189861
1075,1.3086684415032401,0.29971297736385977,-0.08091904339607645,0.05208125059848487,0.7348898965458973
1076,-0.5576889671655728,0.8545015616249177,0.9633035557310189,-0.9999064257431888,-0.1024381880902433
1077,-2.903889796354437,-0.23047973343355946,-0.6752609923313315,0.09032944772844481,0.8365385154024545
1078,-0.9108485008280182,2.0351686692141704,0.6245604727991808,-0.7192328892516657,0.1706311575647916
1079,0.17422808980121382,-2.6981221254886356,0.9331360790412535,-0.03283739514415542,-0.8804805838526686
1080,-1.9153907933410284,1.1355112075734457,-0.9955945756290822,-0.8456875474902243,-0.9738430455452136
1081,0.5614569705721142,1.1500453630486032,0.27565068879254623,-0.7224456793756877,0.9945274156842678
1082,0.8750304785336506,0.9590312771352706,-0.12315017690105648,0.8279973363592467,0.7539883158365384
1083,0.8535033951211265,-1.624207030521267,0.6150436221727803,-0.9769943116650835,-0.9796941262100881
1084,2.5317499089301325,-1.5934545051670905,-0.2645504373972292,0.2286091586404188,0.5319013792978663
1085,-1.2668537518596716,1.3779809944308419,0.7374673203479427,-0.947154263232116,-0.9703885866345483
1086,0.3783177981561546,2.342115994590498,0.9420605030203815,-0.6388342853140025,0.7125073280306339
1087,-0.40669369912800946,-1.1087165292696646,0.8672556339257368,-0.6965884944458044,-0.013316513370196636
1088,-0.3862709704835119,2.08394709157784,0.5845531813592856,0.3774037624356598,0.33191967071711787
1089,-1.73079923811529,0.3970992177353748,-0.8074581552335729,0.3299921184303637,-0.9054842753104446
1090,-0.5772960935703204,-1.339841995091806,-0.8668933471286447,-0.8497798320251492,0.7267040735105512
1091,2.7467783407287616,0.12767643798598075,0.49296074683414565,0.7758435016555885,0.9653524934325256
1092,-1.503192621116273,-0.4271512372921336,-0.8975914366476974,-0.6018724052193627,-0.8965807875213339
1093,-1.0473246392885178,-1.4710891272307405,0.5809058358710887,-0.5683891508469863,-0.42986188715602097
1094,0.2799538402394052,-2.944493306298924,-0.942719294535193,0.9623821443179369,0.36838941029540917
1095,-0.974098301014214,0.22816496679097,-0.852363867505217,-0.8105961317122551,-0.21047459496411683
1096,-1.0785765274922414,-0.03027402973994821,0.7272585711135564,0.9150899643585967,0.8772844421459227
1097,-0.9391603754984982,2.1900380893619067,0.9998058591201847,0.6524359688515025,0.9278064482868066
1098,2.44116914756105,1.0978626196640437,0.973634299744438,0.4620742522126223,-0.9015497432303805
1099,1.5583790848775438,2.360535861988818,0.4897106455189494,-0.8133781486628927,-0.1582474713131181
1100,-2.006632293910904,2.211570246952679,0.7459379198184637,0.09296225282588255,0.6353392648673554
1101,-2.3413468224661633,1.8066208769884193,0.20821409691230083,-0.7219699480459749,0.4236020221443692
1102,0.3989365378633591,-1.9859824513653868,-0.7289343998479576,0.8776642953450314,-0.6241802191275718
1103,-2.109150104066634,-0.6723541851363866,0.926485869745625,-0.9983785229231616,0.44409958372977404
1104,-0.6975657007255569,1.890491471807794,0.9977232085867112,-0.32749999439873423,0.12315106240501128
1105,1.2030103150209455,0.9829952140741167,-0.8325659570961691,-0.5014988302176391,-0.007715393747023727
1106,-0.11878267377959571,-1.1164095021220475,0.25751920348228896,-0.3886574829584295,-0.9989156280890519
1107,1.0679052019337096,-0.3335505685342094,-0.9419579294208587,0.6773124881631554,-0.9989027962794209
1108,-0.8800130160815927,0.6225295821079974,0.998684934219962,0.4380342548898494,0.6581349971768017
1109,0.3339679168451659,-1.1119577455666096,0.5899562465285664,0.04337492045006085,0.7439285692517705
1110,-1.0947935340911432,2.2036151859201927,0.9822118950452448,-0.998090019421389,-0.7313315364985634
1111,0.7618856569508787,2.154595885000842,-0.36175462445364615,0.39338594301944674,-0.9860228368392601
1112,1.8748088666615341,-2.050546161809063,-0.6075972462181103,0.214160820601759,0.6945485099164366
1113,-1.2860499123507196,0.4413344914405125,-0.7545818466758785,-0.031057507136084368,0.31577295573950825
1114,-1.2722518914215946,2.330348021132003,-0.0281039692510507,-0.7631815704191974,0.6300407478398589
1115,-1.3690172057263466,-2.6681330688395484,0.7113546903679139,0.8084198530345913,0.9881121587931881
1116,0.9128229418469195,0.9649012326504987,-0.3681563142259323,-0.9779098064968738,0.5651913000401246
1117,1.064720074836509,0.02606158348146089,-0.18319967919566096,0.20960477163071112,-0.8802208985155755
1118,-0.4578104762559166,-0.9583993113496063,-0.9693521329723902,-0.6146957006006228,-0.344800821276182
1119,-0.9465296566160787,-0.8940824090767463,0.8716812298457304,0.42767779572429626,-0.4985799644686486
1120,1.3462087686090285,-1.960809518922984,-0.40158203334320147,-0.9993865523817661,-0.9835330320321464
1121,-1.1522001566279716,0.04605186817585967,0.9734336993296853,-0.33851768570202495,-0.7404450913003155
1122,-1.0623371863921598,0.0962463222677683,-0.5386197075408957,0.02808448557218105,0.8362967353268422
1123,-0.6834689740995149,2.765978357236435,0.3897845984194556,0.7500283330571595,0.6663183264063639
1124,-0.5789836648213478,2.942036715717979,0.9879787647364472,0.6188059855215883,0.5242573743642078
1125,-0.8903681277041205,0.6491945535656869,0.9316290158011322,0.46831699306328956,-0.967682744201497
1126,2.980475715543365,-0.21702711023783744,0.9625140718077404,0.6917563835568954,-0.3047279968987677
1127,-0.07673681744636421,-1.0321790373252286,0.9885959833937624,-0.32860813238657577,0.8505147196990681
1128,-0.7322271486012942,-0.8046695985348411,0.9929090357431579,0.7657877944662221,-0.9618289820761878
1129,1.392264882550137,-0.255372414624152,-0.07110773313698726,0.8711645370501929,-0.8683709538823469
1130,-0.7120364699468652,2.7167107209277144,0.7314521028346863,-0.051622334082229146,0.9791447249665233
1131,-0.30541099787342774,-1.4241626388952802,-0.9374788134277239,0.7968840557517096,-0.6815684649714092
1132,-2.667748891388383,0.15291442424948765,0.7541075022770458,-0.10282619870115789,-0.5615343029310875
1133,1.1934774193615179,1.8909423586522591,0.6654172883810993,-0.5679587371838196,-0.3799935342125048
1134,-0.24186581741931157,0.9941299834677775,0.7442983161002583,0.8887922123494744,0.7927166477208518
1135,-1.0693400402760123,-1.2889132448479086,0.9831451651742837,-0.9999798771714846,-0.3431045654683421
1136,-0.04616221597348309,-1.738118317975527,0.4223169475122414,-0.8894145438675274,0.8626082756255576
1137,-2.6325517359411417,1.4040731988002908,-0.5765717143797809,-0.7618116267437525,-0.6113963145865511
1138,0.3475182490102683,-2.5512022980278632,0.8334517751108751,-0.4022792147428147,-0.8524175291684989
1139,0.1744021169827987,-1.6077071494970057,-0.5053216881515677,-0.8464055623004787,-0.6624052530642163
1140,0.303590229617465,0.9691473003669124,0.9045363251401544,0.6528202618590699,0.8974745502641731
1141,-0.628124178177012,-0.7815504067067465,0.23765377894041698,-0.1437774264300339,0.8411196855336841
1142,-0.889955689360407,-0.4754569771781292,-0.06768180740919463,-0.9209131767462986,0.029144245168482987
1143,-1.7792111617653663,0.24561367846252297,-0.013874615870826583,0.23861235058019103,0.5698853733419251
1144,-0.7426909133917262,0.6969732706362052,-0.2917589643178903,-0.16956177692415297,-0.8154038546774967
1145,0.07851790951903287,-1.1444283459521454,-0.376270070530925,0.4308400123692286,-0.9787982893434224
1146,2.6279218410477103,-1.2824153315281412,0.6450506847530808,0.4782896628420982,0.14739332494169796
1147,-1.4912162736997163,2.5687067219037587,-0.6060805919607082,-0.6679747048332146,-0.260075931690842
1148,-0.7845125984932223,-0.9034785793718191,-0.1636408239088828,0.9159044969173883,-0.9141872648616265
1149,-2.1304761541183797,-2.04544126129161,0.3413798520888167,0.07005869779021671,0.1473636141452693
1150,-2.378933586397466,-0.6897667786840527,0.36761486830803164,0.48469563252260206,0.33510075199517875
1151,-0.5326369412919775,0.8769297597934773,0.1614883563163075,0.4586311844661392,0.6490304356845957
1152,-0.16719082041331002,-1.081074173709094,0.9581249395117605,-0.23719884322229887,0.3391592118967928
1153,-1.0489049037963285,-0.28961137570318196,-0.018996792678798193,-0.3772306161346477,0.8001175795752392
1154,-1.2496945659503418,0.6577528975473871,0.8651714358897595,-0.5980675751300508,0.9481787852759695
1155,-2.883737716409966,-0.7788406795495285,0.4153442454239231,0.9672915618624509,0.5948834392003027
1156,-2.003595581856989,-0.3504804045220748,-0.2733922716530433,-0.5296189965693647,0.2855782451281704
1157,-0.3071006166813427,-1.095004808144477,0.9980655765047163,0.7062995391974916,-0.8637680962845876
1158,1.1577194876048065,0.8755236763158719,-0.06973272122651071,0.8921146574233464,-0.8309942341711674
1159,0.11866762546887874,-1.2679220187717422,-0.46394248030582547,0.12124627641855411,-0.3574987723432486
1160,1.940588949110606,0.15583667274551297,-0.3941667047268643,0.7556943327836678,-0.5772099349722266
1161,-2.4693510813394153,1.0626969023142572,0.01788139505533488,-0.6739100373882719,0.055491414552476845
1162,1.2287512516906387,0.3481412555184492,0.988262055606733,-0.0745486591991662,0.9992680649969408
1163,0.05855848122783118,-1.287619445274804,-0.6272790464171667,-0.8415294552614625,-0.0346971688811106
1164,-0.912586909970811,-1.2555195466654412,0.9579132912841062,-0.9899586713874721,0.9726478320135581
1165,-1.2645658659705925,-2.4041469224042,0.9367903393508968,-0.9893564082560173,-0.7915372884140971
1166,2.369062048040795,-0.6022834600585295,0.7219646547031217,0.7025103652921619,-0.4020355083874769
1167,1.5732309927963641,0.6776503699092726,0.39343417888520654,0.8626802285955049,-0.8415573710464012
1168,1.2321800499612827,0.6735687395273265,0.5218405060861218,-0.5977347111072496,0.8866040672325128
1169,-2.0340321606296095,-2.1155126231437156,-0.8770212654104537,0.9633282258734481,0.989328478198224
1170,1.5919907970434584,-0.4193487611618174,0.9579026818898956,-0.9753523584211575,-0.447710088624524
1171,-0.9769109207090888,-0.41384971152825245,-0.45127178408406415,-0.7411100682091462,-0.8175382108323234
1172,-1.8429554434435094,-2.060551569491456,-0.7648583345867791,0.9024473512960901,-0.47129207158288405
1173,-2.950496182142463,-0.5369687243630744,0.6549145839371747,0.13063260665400706,-0.7936756470929054
1174,0.9795016910091044,-2.1453442387979904,0.4303799339056833,-0.22212704085042256,0.980109409703364
1175,2.4289442374263603,0.9046379417390414,-0.6360221094493883,0.8182147165234951,0.4467805851996537
1176,-1.3435385133080946,-1.4344389755035456,-0.798148803786536,0.5372575662034874,-0.16630568578773058
1177,-1.318332283432187,2.0836887255025935,-0.9184929826399377,0.9741080858824083,0.5183177672678677
1178,0.5668882447347476,2.7574934363521106,0.16301003325909058,0.7662164532514812,-0.9866515477788754
1179,-1.404474569724923,2.3721717038315475,-0.9619224027848277,0.15823553385564623,-0.673995741695941
1180,1.0228099255317091,0.9347334106264423,0.17222960529590922,0.9987040051599412,-0.23871627563662573
1181,-1.2117634332722653,-2.170916696401349,0.790725673936828,0.9853191068928554,0.9328772727245215
1182,2.6500548010988423,-1.285954329839346,-0.4107005922076924,-0.22339626944239008,0.9153053510379405
1183,-1.3058648036564873,-0.6278826050410548,0.8220533818412856,-0.14021764576589846,-0.986518738125768
1184,1.799748078770819,0.8141092818146214,-0.5076944745347068,-0.8575626673796872,0.52281683363847
1185,-2.7811954599450366,-0.5278416703906086,-0.4617156171547159,0.8386892846847187,0.7335482357507507
1186,1.9735926147905667,0.9918344790630823,0.6527413499572527,-0.2455766720997602,-0.8993597734357603
1187,1.2480934547021574,-0.2800599524207508,-0.9174346017733983,-0.8213707549063943,-0.9816359058220759
1188,1.1660949306499977,2.3332339154698345,-0.6314414802605575,0.9074183770945955,-0.8866545169294233
1189,-0.9740543106319883,0.2277717551907077,0.6841753250955811,0.4364757426269167,-0.0010049204896592997
1190,-0.655469564943614,-1.0102335686110282,0.4530487711108313,-0.6415642695467116,-0.8688974661478274
1191,1.5059649162502116,0.2678153515879527,-0.5879862320845568,0.9650260927094447,-0.6265227088440616
1192,-0.7850267359881901,2.819894729040667,0.9965432788480406,0.7761267675347415,0.9617787073742913
1193,0.820773771078521,1.3599733799089382,-0.0640584259153768,0.9654832341261415,0.16947741142181078
1194,-1.0183647550786592,-1.2140840373642041,-0.36741088899255625,0.06050295308945116,0.7738829519704038
1195,2.838749890530206,0.6128591071869168,-0.5822136146367728,0.15698488726678994,-0.41289366364068364
1196,-0.5784750104099368,-2.4898863876480566,-0.6708791197138706,0.7417656444232773,-0.09887690372630953
1197,-1.7724591310724964,-2.0847584620971733,0.9743694602649002,0.7464999906073854,0.9992486508162612
1198,-1.6483058156070562,1.0356713851565726,0.7691271711361354,-0.9999814051881336,-0.5763089734530734
1199,-1.76423319870215,-0.10135663914633009,-0.3940343471430623,-0.9934834997311367,-0.6214280852668677
1200,-0.25990814017293695,1.3888223177629948,-0.701179232122496,-0.8912766890532834,-0.9682758524234327
1201,0.8484994677639859,-1.3710603311256686,-0.7996156456671804,0.6483425669178555,-0.2902007847837011
1202,-2.0080414164000198,2.1876675408918573,0.6129932097805725,-0.8750017445556671,0.22826241910618705
1203,0.29853641821443566,-1.2882578910900886,0.9671203167635934,0.37627980957519386,0.28482460558786454
1204,0.2320173765604364,1.0916609089655487,-0.619032903931731,0.45222353219328726,-0.2621834999558885
1205,-2.188526063388194,-1.5919876446763763,0.7824039091993716,-0.2997633341960744,-0.8308798318275259
1206,0.4457972945956008,0.9742136324870525,-0.5260947159300758,0.42587607137505484,-0.8330200809325556
1207,-1.5436146799294506,2.5551519071270548,-0.7913051216566214,-0.2066791764901192,-0.3642130630077526
1208,-0.3978057931040185,-1.2872469537266196,0.7170283642327687,0.05915857181085309,-0.6243577431127445
1209,1.0471563391758252,0.393795860957104,0.835980918903413,-0.5481072124019847,-0.9640786729348523
1210,1.191427919830578,0.44563281522998865,0.9782051106615876,0.8138749449072937,-0.44461091088035476
1211,2.176347883374884,1.8074481062157386,-0.28533596201247624,0.9370702830867229,-0.9380619969877068
1212,-0.3580760287644961,1.6852104390091693,-0.9228593366889458,-0.7221908940214029,-0.396494257280016
1213,2.188499210563456,-1.9847716053446955,0.8698823243290942,-0.8379283093376624,0.14989746269210558
1214,1.9970045364404356,2.193287890504461,-0.7714438392416658,0.9086149203907977,-0.9849359262683113
1215,-0.47314647335945725,2.6880414411978535,-0.4280550755273433,0.013480136828958955,0.45645114688772664
1216,-1.0401998236377934,2.4644389178363992,0.08678031475619433,-0.9711832665872926,0.999811910378034
1217,-0.6464096146288775,-2.4069952402616246,0.8058730773611325,0.509054727136604,-0.7820551623332819
1218,2.8211919710124835,0.947029984258781,-0.014946132167409892,-0.9067627306891404,-0.8514070169527784
1219,2.788498645440355,0.14001599323978986,0.6605106100763958,-0.4029749082222146,-0.8539728060965102
1220,-0.9399894495330736,-2.58171108615648,0.6083323251762321,-0.30806845437820274,-0.8401819916241053
1221,-2.196533559351304,-1.5065841634806414,-0.678875786031628,0.6844910593493309,0.9402911842046485
1222,1.7962563344545903,0.045409740961803835,0.9106575924834394,-0.021209115589148436,0.863548867780892
1223,-0.28253549538067946,1.13922494831565,0.27472289650910153,-0.9860575252347988,-0.9991761322232843
1224,-0.7072673202953912,0.7243814279519238,-0.4048567077494479,-0.9897277011869304,0.4448319287853401
1225,-0.7562629085230237,-0.8014094156863867,0.5748125404304005,0.9541670713124968,-0.2506805297422766
1226,-1.8148733377903115,0.718498329583045,0.7680757200469734,-0.9232298924279371,0.4373598129779938
1227,1.524112500015221,-0.003766383092713509,0.9998030817617359,0.4021528233168196,0.5400353581855686
1228,-0.7791822851043056,-0.7547021399911226,0.9624884809878216,-0.9764568706507911,-0.9612148186330903
1229,-0.7000851463710045,-1.199906223597446,0.49857487175891957,-0.6451603907991598,0.980171276889797
1230,2.3259945120867953,1.2446600042902494,-0.880073940378101,0.3136238884694323,-0.023674719201200976
1231,0.08350407323587805,2.162579373595904,-0.773002113834856,-0.6154024032048722,0.7972228019552781
1232,-1.0609718516847069,0.16616574870607617,-0.559504906871887,-0.23806899140118593,0.8494350173909723
1233,1.6938711188954407,-2.068479977389465,-0.5782716424048889,-0.7283314447120361,-0.85666633844445
1234,2.7081050690300468,0.3819545002496869,-0.9231714736057011,-0.9364827760033304,0.9167480691731473
1235,0.6263688542614874,1.9089175250256547,0.12879715669929792,0.9384505244818546,0.22805637333899262
1236,-0.7290950869578225,-1.9738027671968474,-0.7234019723711063,-0.9369004256024259,-0.9968841231547527
1237,-0.2431125559497913,1.7196290319565926,-0.6890333837170877,0.8999873517678735,0.4379421946415201
1238,-0.09772562086341656,1.0209969911826942,0.7052620127310514,-0.9912271066590751,-0.9597113086041779
1239,1.738703903800906,-0.24982635312948792,0.9962100969352726,-0.6413662751464666,0.48572121767703713
1240,0.38421667642783347,0.9502682005386599,-0.851867738626173,-0.9950472277448318,-0.9524384437463329
1241,-1.1495751448588767,0.36820951784779227,-0.8713260994948135,-0.7916505135582466,-0.7275442120683837
1242,0.8098294783906872,0.9948457278975991,0.5916784338270292,0.15888008907196619,0.4750466280607086
1243,-1.1861909409902858,2.4331315795240687,0.9842388381814042,-0.9978590857284597,0.8731778221656396
1244,-0.18702641837004952,0.9823549715775626,-0.675287682806499,-0.39738385276386234,-0.648792923724306
1245,1.9884240927646297,0.6452967894166864,0.30974329186915284,-0.7344385018231623,0.5411704337139679
1246,0.5389382806085733,2.883979387947121,0.9456666276795685,0.9924129759846764,-0.7104421063412144
1247,2.887837592010924,-0.38403635596056235,-0.3835529892954753,-0.983004403431128,0.9255142258472997
1248,2.709320911227388,-0.8525851664673995,0.8161462555029049,0.7756881461675933,0.3427714986020399
1249,-0.941108844535432,0.34110401898847353,-0.6636006232914973,-0.8216794570813853,0.17066993340405373
1250,-2.1827368244585252,-1.1034463509915,0.26308344990536303,0.7087399380446333,-0.9593412830568172
1251,1.2526022302123492,-0.16899309951208102,-0.5514987452817737,0.9858708679674331,-0.9444219429415561
1252,1.4909034541568325,-2.1190851865395035,-0.9828445842044515,0.8275057244138536,-0.3883627938464513
1253,-1.477671461860821,0.16518118601504528,0.22495210249356493,0.6234041717324846,0.39119814492907806
1254,2.066622415488119,-2.039608081278998,0.7414644538443323,0.9811216713824862,-0.8009367221861922
1255,1.7164219889322085,-2.088692479398828,0.6897209387294945,-0.9846902574415665,0.23378820447870238
1256,-1.5921709617084392,-0.10887941065694594,0.6411427139788733,0.250905823541037,-0.8180608706324473
1257,1.5319499804733223,1.1327038115577373,-0.09407819288455961,-0.4576462773915309,0.9206421483327705
1258,-0.6843698958774335,-2.2245845364119217,-0.9867931420993994,0.1444489818036491,0.23987361929314108
1259,-0.1742966832410458,0.999973079905005,0.9966851232025679,0.05757060697205561,-0.7544337517253483
1260,0.5830266348996936,2.0196617064330327,-0.08436099722502752,-0.34397293174361676,0.5852883535256944
1261,-1.0125062448027946,-0.13587404390298646,-0.9809130960370339,-0.7234523502431593,-0.7978274957111122
1262,-0.6649653689307904,2.3039630656006795,0.9721893384625272,-0.7462074545161134,-0.9994885794996705
1263,0.9161052174787307,-2.1155438820258534,0.9999712561649665,0.9126359497214083,-0.3982157313262078
1264,-1.9257532937970923,1.4997249893976747,0.9997351500574385,0.09518967901859567,0.6916212583581242
1265,-0.6474705767281561,2.5811040185330834,-0.1447963674863672,-0.22598352855827547,0.2869458028386845
1266,-0.2436522693824484,2.9821409179240934,0.8369542819812572,-0.879601637832292,-0.3159380454917521
1267,-2.2987904165469475,1.6057654852892462,-0.061281463715215125,0.6963506414011991,-0.8518019781988542
1268,0.9998743694754213,0.028559010653846837,0.212950410018743,-0.9891528287606636,-0.6884871263836274
1269,2.3539870157040843,-1.833963678249087,0.6177420068499841,0.8398424974853184,-0.9548027283272
1270,-0.9824600745779637,-0.5509598202857179,0.49531760386070073,-0.18170488145810537,0.9280283625123572
1271,-1.982751901695663,-2.216047810604869,-0.5379181321233013,0.883707961678284,-0.3640171041797853
1272,2.603751538790081,-1.4265685654847697,0.6726851337791184,-0.9830118089336983,0.964171499828301
1273,0.7247627163222977,-1.4850206334242542,-0.6116276337724835,-0.9903516576538648,0.027503677767651707
1274,0.1490595538202183,1.1659564872430745,-0.22456027900003886,0.8311962521146453,-0.9210190361800629
1275,-0.5323448143130258,0.8718658377160858,-0.9484385709879309,-0.33562750460519286,-0.8286804401736352
1276,-0.9886884825239901,-2.5292047991902162,0.5761269018726255,0.9255796573437736,-0.9873405124198656
1277,-1.2503686749611027,0.9322935852554123,0.45211831426053317,-0.8387551048743971,0.7917118546594863
1278,0.26252791272226594,-1.0847554753586812,-0.4640310171990279,0.7104018496544604,-0.9940244969235909
1279,-0.5942670006169251,0.8099219338065068,-0.9210786775289381,-0.844456509060861,-0.598232645816439
1280,-2.679437732074449,-0.8051732114336992,0.3072998331301385,0.9981526137563503,0.5782844778128269
1281,2.7907385118254804,-1.0156087796060689,-0.9973293112105263,-0.027478799559006496,-0.6593640440389769
1282,1.6309517257130441,-1.2725856773795488,0.9997157043341318,-0.9995145018619778,0.9986564580742504
1283,2.4191628172101733,-1.7055807913576508,-0.9384178649640689,-0.8721217844064624,-0.9912292352108564
1284,-1.3643654220186054,2.1380449182649857,-0.5158227193130092,0.9992596728958948,-0.9995373723011359
1285,2.341644256190539,0.4941782275032717,0.22536275981599505,0.9385732190401965,-0.8351566635105018
1286,-0.6010733641101988,-1.164926583963468,0.8865803712003599,0.7067332477540478,-0.23361971278598534
1287,-0.3067618075826387,-0.9518498960402444,0.9869549053127626,0.9975854561226044,0.9897762439354096
1288,-2.23061004617795,1.916106736929045,-0.7827417133246402,0.7364589165546593,-0.26447198781591313
1289,-0.44605714716689737,2.684807454911495,0.6562296594799845,0.29959998771744173,-0.7140326231651427
1290,-1.6341530587116686,-0.9219476368131484,0.9727803209812914,0.999905733537565,0.9205483877557972
1291,2.651215467875418,-0.7921499518121298,0.11409607119773972,0.8188419420662965,0.8340780395101811
1292,-2.794083716851909,-0.861276825715467,-0.9335477719994455,0.5139272668449373,-0.5742011607102658
1293,0.27170667781439395,-2.701688963186734,-0.8041178277920614,-0.9996812010733234,-0.854831020695615
1294,-0.3877274424556985,-1.6217698251241195,-0.07310920997310821,0.7730841143882038,0.9991192203304415
1295,-0.3596792540526406,0.9343567937178631,-0.7793206026543172,0.9317609527077751,0.9869449225330104
1296,2.162514801473624,-2.0679969708571075,-0.5609748929350705,0.9951814394065103,-0.996259989983929
1297,-2.599077592892754,-1.2413820475967767,0.8653230677927499,0.995226975310865,0.5945811608071645
1298,-0.623097785610147,2.8859672164090875,-0.9387844887054362,-0.3202166480667796,0.5924604166932455
1299,1.6056751826203823,-2.533465695192268,0.30670601545275583,-0.9828865793208467,0.9062419219855059
1300,0.7932037911955018,-1.276537521578071,-0.15651081605892223,0.9999990020026654,-0.19923388029993572
1301,0.22478628533596992,2.401225216497825,-0.29544141842076194,0.6926594560377558,0.9349932697877845
1302,0.23536091918775257,1.5048276081210428,-0.8059744144419843,-0.9198167574718753,0.4542135188490346
1303,-0.3122779290849075,-1.0191494209616,0.835160409517006,-0.35582204525261685,0.9356158442048348
1304,-1.366582177165515,1.2784273720324286,0.37057446672755245,0.9094836614700268,-0.7192705919225495
1305,-1.0508040596361319,1.1722924202531118,-0.08015038499828132,0.49428127822491263,0.9605344594131237
1306,0.41996114187483846,-1.5038185461488895,-0.3286362231760742,0.7126412668575394,0.9992702409885537
1307,-0.662684518301057,0.8052269131968942,-0.9919224647875526,0.9498926182015486,0.7915934247761272
1308,-0.465700689390968,1.1717239217346582,0.925993670937743,-0.9130581774456342,0.9964787819818168
1309,-2.3061951156430553,1.7984413351086184,-0.13588212045742007,0.8691679451521886,-0.7584083939081988
1310,-1.095806882275341,-1.515378317603194,0.04621659487001577,-0.9826331461335216,0.8592217392947736
1311,0.7598879041373622,0.6503638685856,-0.804111835770762,-0.7403036765162136,-0.8527056423667267
1312,-0.5038614197297994,-2.6302157551436824,0.01903103195481569,0.5760258121311004,0.7434226866055104
1313,-2.894290178415083,0.6528627400289926,-0.9555023373429822,-0.4993901267831191,-0.3248750782147869
1314,-2.325275978850619,0.041459238681833606,-0.49931760431647754,0.8948890481257763,-0.9072589070004203
1315,-1.552228867477388,-0.34410573957589063,-0.16603025399744123,0.11868901203263893,-0.11765125901636203
