,0,1,2,3,4
2384,-0.5828055403414155,-1.1832415911974643,0.01711548612051268,-0.5789481831816164,-0.5341319383753492
2385,-0.11190442776531002,1.3834062041566868,0.03613644512633426,-0.9693560741656109,0.874031363546945
2386,2.334701104561645,1.696480474851413,-0.3786913235309612,-0.6530637239295575,-0.9701382243940282
2387,0.4925358422804477,-2.039699809200804,0.5503826292669102,-0.7028613618466142,0.3164212112891051
2388,-0.13765617831694152,-1.0536371505904016,-0.21575162113028415,0.9444520399919095,-0.19473944100870388
2389,0.5686765837960349,2.920476179566023,0.9957936922055272,0.9967353116180269,0.22899808698703655
2390,-1.281465980280233,-0.45668849510621706,0.9873077922261543,0.4576693230983345,0.604126974841623
2391,-1.910413436421548,1.6468556554660976,-0.8548582353196835,-0.7126086453708371,0.7595281099337117
2392,-0.06542011733866893,-1.1840238978623903,-0.24448502129545452,-0.9189069088448305,0.9515704088442276
2393,-0.9044826300698594,1.8800884018129962,0.9773498942464312,0.17600630842115125,-0.894422263713807
2394,-1.3291355932381523,1.512703302985335,0.9999943940613415,0.11465985213333024,0.26042088048893935
2395,-2.986117334537729,-0.1366737836399109,0.19730786374791123,0.9956110470264589,0.3692167261556597
2396,2.575887975417061,-0.4200675766036491,-0.47836057340011934,0.34252324524181277,-0.5944112006371659
2397,-2.592372867312131,-1.188313606844815,0.790861417135482,0.24244572791185626,-0.42402132149242167
2398,0.05677103867062018,1.7117274243843963,0.9435514708036223,-0.8790562650609404,0.07935582038169024
2399,0.8718124021735675,0.8506113648677814,0.7148615061020327,-0.9525571394545088,-0.4186334364400395
2400,-0.7198353173869761,1.2002250212179528,0.5343199442530049,0.9334048019272635,-0.023299871733909065
2401,1.104800146324222,-2.34968571431539,0.997669630125424,0.9737900822832259,0.32181543185577194
2402,-0.8553371810516042,1.7327083785332218,-0.9894508805354651,0.9420641505739958,0.45847080912595756
2403,2.8100881153089596,-0.09682632237753191,0.8387554638531226,0.9969585713100428,0.03135386667022481
2404,1.4383712743279875,-0.6030328905810748,-0.9988575256393144,0.6148987537790167,-0.9807028022470874
2405,-1.3078849817490927,2.6820728471766966,0.6254560226936228,-0.370442915933783,0.008077435199257361
2406,-2.866394195031431,-0.7120265840854555,0.7987431221349899,0.9425469728786936,-0.023255648862536796
2407,1.3497374880687263,-0.01563717128499322,0.900800745004217,-0.6240107000214725,-0.9954255809187954
2408,2.004177185704617,2.1827792482813164,-0.4841518472310415,0.9653305053037571,-0.04261160743538574
2409,2.834169729511923,-0.9318124052603541,0.7731488914151665,-0.9676459761689115,-0.34531422507334963
2410,-0.668378635273307,-1.715168473446322,-0.9603323029954833,-0.9908428051325145,0.07999051551126447
2411,0.38225436818683295,0.9321874840346221,-0.32473328686679725,0.9833981231025445,0.01393801159924849
2412,1.2881031989751621,-2.393803618541876,-0.8710169173911553,-0.9873922524960398,-0.7793033798908946
2413,0.17467235895076122,1.0258660979361,-0.09862652668687297,0.8673788333823569,0.9894382185935601
2414,-0.16086434690497417,-2.866700862230038,-0.9999591451703894,-0.8214736518360035,0.9891552539709458
2415,-0.34410061202520603,2.001333991571022,0.636627615211227,-0.10685964850758109,-0.9624751267580023
2416,1.1845707975086721,-0.7988591675219578,-0.9437509430194094,0.5066451205463376,0.5340482174984994
2417,0.3006976359456742,2.982312542231615,0.4520444231986133,0.823746831656055,0.9657218434731417
2418,-1.4270224299685907,-0.1552759326214531,0.26643564121531216,-0.6981872925242074,-0.03239021763059246
2419,1.0981350359661555,0.07146301094301663,0.9996006728778015,0.9854186158586709,-0.5055533640988834
2420,-2.9385692810505946,0.5881912894225462,0.9256582274099099,0.5618310919776202,0.7353077867384172
2421,1.0045217071816512,-0.823419238380974,0.5848579553145867,-0.9422651530848453,0.17834220306062093
2422,-0.05224382138566142,-1.010552326727644,-0.658668826408933,0.10420921872831618,-0.720306070440701
2423,1.6896445256657917,0.4377905771474609,0.3747057626954513,0.214315822434438,-0.47423348379542957
2424,-1.0147098135689243,-1.2541741211163466,0.5689086935821926,-0.4202075738133438,0.4374552345528053
2425,-0.6398388974632179,2.9280214087565426,-0.9357091629532891,-0.8867293811681349,0.8743999467106782
2426,-1.2484169245401942,0.06189188400666778,0.7798645697911507,-0.7977018196355125,0.26286391145161736
2427,1.7352595314033872,0.010498699042065612,0.8683957979348816,-0.7653915228012925,0.07082876605485534
2428,-0.5560288178225405,-1.3684194700864964,0.9991846694989416,-0.4255827615849383,0.9880416867374909
2429,-1.0043878145030658,-0.10662492197449547,-0.8210679789058934,0.8049505359397884,-0.18365015318750133
2430,-0.16949661395841,1.1478513239389987,-0.3336857540972664,0.8203675508754043,0.10054761923070943
2431,0.05052991441131307,-1.6801192726542191,0.2269300156085229,0.9321230258416731,0.9900174952129804
2432,1.9818172484258527,0.33357747636804846,-0.9471842449598963,0.5524195388017956,-0.2249263703207558
2433,1.6865196643851461,1.5677046929153664,0.6341123290807527,-0.9073212175177916,0.20150431422071083
2434,-2.3459165461248483,-1.4694379269549245,0.7085331919240886,-0.26950177994649793,-0.8946654109106269
2435,0.7164374349424621,-2.4576769870690156,-0.9759178034819123,-0.35920981611755876,-0.683571943704708
2436,0.3078178958852961,2.3473646977715794,0.18828361307539715,-0.9946766077420326,-0.8917341700805003
2437,-0.9403186827586741,1.046141591024487,0.6550209521199888,-0.8271381819090936,0.022838303206985027
2438,0.1144872579614756,-1.4298803148412094,0.6153268926692291,-0.7258572705401484,-0.7428594923040878
2439,1.9582104568311407,-1.6574457875469093,-0.9651203144108029,0.09740329441551715,0.006840320941690006
2440,-0.5792665419456696,1.371437899355494,-0.9220583685196323,0.5707121610672854,-0.032742956237862206
2441,-2.127328611364332,0.2828842532752559,-0.8568139767800373,0.5162720917950793,-0.9346289828580822
2442,0.11676657760420091,-2.8443968362401417,0.2560566205488104,-0.7223453418858967,0.9993929008316812
2443,1.2992298794351422,-2.544380462823643,-0.9550811744776417,0.39412525826746964,0.9054036388052927
2444,0.9852814826828699,0.3283602642339992,-0.3769406731960727,0.5629155470071557,-0.6205122956215954
2445,-0.23705621361380996,0.9749857854480617,-0.3116570935731815,0.74417089443049,0.43788715723625254
2446,-1.2916452199504307,0.6170030261941248,0.9923187284806182,0.28052065168925977,-0.8461511016977736
2447,-0.759140432916398,1.2863416764602242,-0.16355636750029304,-0.9996792620824755,-0.38216066131655635
2448,-1.5783193197137857,-1.080850133639687,-0.6651085405447299,-0.26694412363607767,0.7738123465584368
2449,-0.006427182824704585,-1.3614378752349177,0.35543581749091085,0.9901040686845147,0.5238050449752172
2450,0.8317857571492316,0.5675973789450116,-0.8932919734745818,-0.3759198688419036,-0.1494707522610168
2451,-1.195167445858876,1.3275319189793766,0.9731045800180366,-0.812730903456982,-0.5036412229886907
2452,1.3724340807163355,-2.5654866993641825,-0.9898171967918873,0.5146262721234977,0.7676606592858851
2453,0.6431839860075511,-1.6515968543856945,-0.35532652637538703,-0.3343329401923504,0.9244544232140207
2454,2.575567125591672,0.5486566959044987,-0.9963780824326464,-0.1793611338095251,-0.034739864129244735
2455,-0.6304259925234486,-0.7966866624106291,-0.9987130393470203,0.6545434797840812,0.9210285907064917
2456,-1.5343334816787209,-1.3791669339966572,-0.5512286001630559,0.9917375021050622,-0.030745205093871332
2457,2.407890119970457,1.774015753619357,-0.6498799409525399,-0.6457108327623503,-0.8569891352526764
2458,0.7036199867470296,-0.8769009643971106,-0.6629679228503077,0.9998838972225987,0.8755871824346875
2459,-0.5159655468680046,1.556423164580686,-0.994864708694709,-0.08212410414000225,-0.7295288377431077
2460,0.20623158278913514,-1.68678316016962,0.8262541390529436,-0.10889322270656249,0.8886821403306692
2461,0.9609097899883116,0.2966702156787988,0.49337983519291023,0.09093408873228835,0.2454731689640745
2462,0.4043354516402992,1.1070534983865048,-0.60921305372979,-0.8337500582877028,-0.9552024541792995
2463,0.6034070602511801,-0.8233427183268962,0.30829571971459985,-0.9694644001372311,-0.4359217973953255
2464,-0.4161669794384259,-2.968449808721402,0.9993427909378211,-0.4630210053983422,0.5105723376739563
2465,-2.6464680585573452,0.5181891144376698,-0.6308809965951538,0.7692219231838222,0.3355931366704545
2466,1.5765868218277967,-2.550089137783437,-0.2661143807226151,0.9973142714997523,0.6939777601548083
2467,-0.5389818012182456,1.6732266289378428,0.961959156432726,0.7159471018623149,-0.652950246121579
2468,-2.8755317536267384,-0.660111580012827,-0.9238256704630045,-0.4025049429820639,-0.1633025299251052
2469,2.964251401011676,0.18308811150541573,-0.2504132337307528,0.48446882738010705,-0.5691810658138337
2470,-2.3823053353519246,-0.05237966490694825,-0.977511473424682,-0.9157386255649786,-0.6561937586977711
2471,-0.21515472588804602,2.9803471521613156,-0.9333834788457596,-0.9004755694399195,-0.5658920720988508
2472,-2.094785392105036,-0.4621498602562963,-0.07733443784029655,0.7564055633872122,-0.7536170061883731
2473,0.9628093446905789,0.31423628226524025,0.32583019881473274,0.3729668995647283,0.9788952389619577
2474,-1.36455399457244,-1.3743659717597674,-0.8806942946945334,0.9392161224752155,0.009001302812266595
2475,2.4478702291778616,-0.5041716350449295,0.9180354075977377,-0.2164047581012045,-0.796836472444889
2476,1.016639591525986,0.7902882162094415,0.8871201930435066,-0.8840600922828141,0.9663563025787709
2477,-0.7495489849822315,2.8914474082957633,-0.9299575972197471,-0.6799937087465608,-0.38184228819520466
2478,2.7888896538417423,-1.0291347920812544,0.3977922263926676,0.7312082092516908,-0.9638909376961182
2479,-1.014021970355262,-0.1426841646531278,0.5601361550605514,-0.24547943522399093,-0.9586204892695862
2480,0.13937489059327665,0.9998955422875735,0.620739483338781,0.9915553659918144,-0.2738866051311049
2481,1.2021547231095746,0.3692632212150827,0.8399649259468898,0.9725915470708958,0.0724294031713488
2482,1.5396438332031193,-1.4903333734869972,0.7102775182136456,0.7960131072678214,-0.30248629230751495
2483,-1.1046009861346544,2.7429054517104934,0.17840287574678285,-0.2753621389606255,-0.38924393482853925
2484,-2.4211181089206817,-1.0352649523363104,-0.1283947166975028,0.7463886591562031,0.9590402965123656
2485,-0.4355832638545361,-0.9245307675303743,-0.6167933138227593,0.992817952282914,-0.6866791706449529
2486,-1.0184585559086807,1.1468095571718893,-0.7598153883229808,-0.825690090013539,-0.22460112030378465
2487,-1.725030848966633,-1.2134537353552066,0.8687754123073584,-0.9909433940724133,0.2360080202343087
2488,1.6915462412706361,2.2728867243158555,0.2920284411793694,-0.7871217850497064,-0.5151478940003787
2489,-1.450265165076642,-2.6005235306243084,-0.9322817410368822,-0.47961482995004145,0.19344890575495546
2490,-2.423485909615997,1.6806092482316404,-0.9930732126888384,-0.8835427003197627,-0.9066951841622641
2491,-1.8127236108065616,-1.639133510043544,0.4929115203454391,-0.9905557415014152,0.9891724578439481
2492,0.5524159896941275,1.2416597262414701,-0.016717589208969003,-0.28764917166680376,0.6210252176108291
2493,0.5943798941847609,-1.797180103326154,-0.9389980592997176,-0.9460214933278217,0.5710372956980985
2494,-0.9767622183512934,-0.5292814184274724,0.9998838616746375,-0.9052101426674417,0.5093783021011362
2495,-0.8255937181187087,0.8443497240668558,-0.2852735048117852,-0.13542852790977075,-0.8385832055410841
2496,-0.5326412380715083,2.9299723415998735,-0.998515623994251,0.03625865432592767,0.06867849574814
2497,2.980768970100192,-0.30327411473413357,0.7115319106040908,-0.9897943514232174,0.814249720544154
2498,1.6277107416114867,-1.1144022795753272,-0.9974678609984698,0.9938260833850038,-0.5235504021927274
2499,-2.7118523489258406,-1.181726247489563,0.8349012618540578,-0.8781699586258822,-0.8667576425495332
2500,-2.9679956457368233,0.32365691786567974,0.1539678095645287,0.41129226897514337,-0.6049224163665721
2501,2.716531220024246,0.3134481361087039,-0.9668482427170974,-0.732995233301285,-0.8847078612433819
2502,1.205731510338288,0.5549550079314614,0.6868447516349978,0.9282085997330951,-0.009404719673932287
2503,0.31969839937186517,2.3081299580499355,-0.9291251171358592,0.8377082266743767,0.9767688346799858
2504,-1.845496388208203,0.4385305993567258,0.5897792444183428,0.1552161660460077,0.2609980185408266
2505,-0.5136535479627531,0.9782206593722698,-0.9785188253831618,-0.8342475249096346,0.0054232860990491155
2506,0.24473791049523722,1.3390724774946285,-0.24521090740029558,0.860719858865648,0.9993078348694729
2507,-0.11512010319730182,-1.0412325779015803,0.13258362722793895,-0.7762082583467012,-0.6993244183731713
2508,-2.4054712753062186,-0.06739468889336332,-0.6733295558392265,-0.3572763832772234,0.807039235815601
2509,2.763195191259877,-0.05077895427721528,0.1027681148388086,-0.3448891575864041,-0.9838758814197927
2510,1.0229321070667579,0.3954382667552471,0.11603435450860636,-0.9884182563851681,-0.6747257856884704
2511,-1.4871404254910756,1.7417733492895484,-0.34807840761631653,0.8875816944360784,0.9652211809907624
2512,0.6920783848679931,0.9499067892325378,0.336402004583353,-0.3057645533479529,0.5762205458502566
2513,0.044398778420791554,-2.914313316224057,-0.5245821919654797,0.9951684431300298,0.38338898702145735
2514,-1.3203035348468934,-0.7819045220263957,-0.2677701094153927,-0.9997139653999368,-0.14719738997320897
2515,-2.926042785757494,-0.40938110984901804,0.753873006835052,0.5965333887502133,0.9701265184351532
2516,1.2351455811048515,2.3650892351257307,-0.4020649018622031,0.9996580333577897,-0.6657310509991484
2517,-1.1263528033345205,-2.740538743695202,-0.38393365716031913,0.3732922427089438,-0.8939573515205053
2518,0.15209045077804928,-1.2008670009984386,0.0460755292077001,0.9137106998868505,-0.9986871804836205
2519,-2.449733185569123,-1.6021536500152815,-0.24783946872866838,0.0814851458511197,0.9970742596691465
2520,-1.2051168794740914,-2.3288544412461007,-0.993633925444858,0.9273279828810277,0.28697977413639963
2521,2.1660021549319195,1.5151592307619823,0.9664841889252475,-0.6599711017008286,0.3179428070735454
2522,-0.2781541271377144,-1.0283134147722794,0.988008924632505,-0.9985661477912502,-0.01183383102264909
2523,-1.1736591057011698,-1.0340745446729747,-0.8682938817438255,0.9906459800395252,0.9258415377384134
2524,-0.5321311667493505,-0.8621856818644718,0.814225199843125,-0.14427692389808636,0.9194945210038866
2525,2.0569499083658354,-0.22137996967472853,-0.9998024156379883,-0.45803894588514943,-0.7625946828640637
2526,1.434003563956766,1.1727937997111582,0.5620281976774333,0.042656524284028594,0.05545204034703037
2527,0.6348005300794531,-1.3518308858125836,0.00346940768922513,0.9744119612524094,0.17482490431506953
2528,0.6859225875096113,1.9928445870901714,-0.9867747382122202,-0.980570712161319,0.03185847660668801
2529,-1.875971615755921,0.43178864483980217,-0.36267283696935726,-0.9980175660586864,0.2441755523705204
2530,-1.0163583018187239,0.7882120317984853,0.4108625441389498,-0.9841650190116022,-0.8252012234698971
2531,-1.5616184296746047,-2.4301194626611036,-0.06999220375523113,0.030496181427954405,0.7587728109345449
2532,0.88712656302655,2.4331980328468155,-0.9949492839785444,-0.4140346302175849,0.9708959185532627
2533,-1.013312424330854,0.4955467265167805,0.6057854458000944,-0.7616259772077282,-0.27238748479063446
2534,-0.03228917437975706,-1.734740491098945,-0.2326890512049498,0.5969642644739145,-0.574242027361227
2535,0.9418186284690026,-0.34056867011241265,-0.8426360078253538,-0.9437680363090843,0.8564420063367486
2536,2.233295776881099,0.6853864742165701,0.678361220136888,-0.4183541070033604,0.3080372419666329
2537,-1.6904597208224008,1.3053287223922474,0.15185469186405928,0.9259066054655383,0.48018250703322807
2538,-2.6973103244403864,-0.749629178381998,0.6070620618946195,-0.9994817895205165,-0.9906864382184444
2539,-1.8711827498652343,-1.9694174081190592,-0.9150032597625294,0.18887433924968725,0.37327621344841805
2540,-2.3629736606735996,-1.847508088271947,0.4201257268770877,-0.9890610400718366,0.5744146518521643
2541,-0.1226965183943306,-0.9925459701608592,-0.721144331504798,0.9690284054360255,-0.9434467695834393
2542,1.8972892879442669,-0.5079032717579485,0.5804104538876985,-0.13123951510679763,-0.9998617166589342
2543,-1.0467835632803786,0.9816822628321435,0.6211085427363087,0.2464458517092793,-0.637087622572317
2544,2.6011755948504356,0.43149101234772647,0.9204133104890129,0.8417656123613476,0.9332204561760906
2545,0.6845182910744841,2.616289610423634,0.4675724358956295,-0.26161652173468913,-0.32041327957140503
2546,-0.037418117228573244,-2.9656027634438247,0.9638512095830539,0.20276243580413725,0.0015956910598027788
2547,1.456223014259305,-2.149580535751555,-0.04215099088299416,0.9833260913945528,0.879879463619962
2548,-1.7577245578724483,-1.1532419486363445,-0.7175879029615218,-0.8454921767477059,0.9996176511069531
2549,-1.4628089757681029,-1.0851380420486685,-0.2592167438147826,0.9813850217744837,0.43636491529023624
2550,0.28189182960815323,-2.4462394459351073,0.7766013697607708,0.4194465602704185,0.024337571013946565
2551,-1.226697349551595,0.021416335866603242,-0.573080759987945,0.5152554436124828,0.1626369317855609
2552,0.38801438907906105,0.9217635096229104,0.15613361129443065,-0.9843173472649718,-0.9935261766255388
2553,-1.868020260077987,-1.2218436632657792,-0.9831168233302082,0.9299170795846355,-0.05934717378534632
2554,1.7306475468079443,1.2072159660905784,-0.27607339709535894,-0.9571473650418079,0.8344075550162761
2555,1.1204549444642462,1.0582049490689895,-0.9770144100398439,-0.24116604024845398,-0.8914375550288566
2556,1.1065801580595795,0.15306480352754626,-0.28089011490622817,-0.8970346941420676,-0.9747951104200152
2557,0.8134769991190799,-0.9986176374377338,-0.5564813223378203,-0.4526281781187381,0.8351991586873528
2558,2.7030939262164417,0.3749098194726817,0.8195046514774644,-0.8777420825214116,-0.33512185420766183
2559,0.6197501747303591,-0.842390396728613,-0.44503073472876603,-0.9939503047395849,-0.3564041605451391
2560,-1.813927956904512,2.250195374025449,0.5090464563317282,-0.7342263209980129,-0.18196604079997683
2561,0.8763149064738771,1.097676401785156,0.3093635918414363,-0.8709394179204354,0.8132301620193265
2562,0.49878544921564916,-2.0169113262182177,0.732750413626,-0.05630272858528494,-0.9921181295292092
2563,-0.08774455322589815,1.037099726490578,-0.6825356591201048,0.9394983857454045,-0.6032390486616006
2564,-0.6028750430418486,-1.90712362816506,-0.9108139682785725,0.2965634759336135,0.04765247206124629
2565,1.6621490581505367,1.6541650229718639,-0.8374659742135289,0.5475359541957968,0.6523667269684325
2566,1.808357622958254,0.46261692524277104,0.3299155175326038,-0.9959565929349089,-0.8675899717101007
2567,-2.857868950239204,0.42595462890654817,-0.36012255780583996,-0.4592105112499116,-0.6814434857370425
2568,2.1236056566074217,0.8355572743733136,0.5980879150982286,0.023408754299619607,-0.8459899838499725
2569,-1.1204300293283378,-2.0253106504724094,-0.4019564238259843,-0.8565677908302558,0.9001744990142816
2570,0.8662494465577268,-0.683159487111813,-0.8452532501466773,-0.975660169761979,-0.47842087489908114
2571,-0.6745723096761201,1.2795166537642835,-0.7689046243332152,0.7672807865696668,-0.8757939025794587
2572,0.4004191530139066,-1.4808314315570548,-0.873320637464898,-0.022538175513067665,0.7147366125169644
2573,-0.9828187606427213,-0.35363172811740584,-0.15867051531087262,0.8948266077015761,-0.8641432096077732
2574,0.9518523996705852,0.6563471397896687,0.7454097879343988,-0.9999171898459763,-0.8785732752563135
2575,1.7582157801753227,-2.309104139269589,-0.19745635562090189,0.7770970120706732,-0.38413953057841005
2576,-1.37120508436291,0.8617148590362723,0.9946203890766884,-0.5246668839005343,-0.29495387885041585
2577,-1.2843511451700373,-0.5674511325803412,-0.5920433942544735,-0.8651773706347368,-0.08959005076650968
2578,0.2686691704642382,-2.8334432446396782,-0.8995174896677245,0.6061223592190721,0.9382843794891131
2579,2.275929831331143,-0.5872360599221229,0.2358631554008775,-0.11368761785311571,0.20298504899651074
2580,-1.4443402798853628,2.3557460298116752,0.7125622126981982,-0.06613703436288478,0.622499606497862
2581,-2.602702434437217,-1.374267683719574,-0.26695081287757894,0.5999955593275117,-0.45128899194748706
2582,-1.8287391639831012,-2.377131680147348,-0.8312143258566691,0.9872926330597271,0.986811833898489
2583,2.0453194304980484,1.66450531562076,0.19130799222653402,0.8429471670568908,0.9967650497193845
2584,-0.0130112023706515,2.1521390056895773,-0.7503942853326077,0.5122025387937142,0.8813965233623712
2585,-0.9599254690223054,0.6576971051688192,-0.14214902043770022,-0.7984835481973432,0.8930989311562196
2586,-2.0229095506228365,1.478278716411864,0.9937086937849378,-0.186800709374051,0.8966057642798306
2587,-0.5478188347060182,0.8659533035313117,-0.9659161341986859,0.32056552297743696,-0.24797813688252218
2588,1.441810282330879,-1.4023675293137916,-0.14302760801322112,0.9391205754970172,-0.8446756342346503
2589,-0.9961185433410249,0.098533400180793,-0.9736652021856931,-0.4438641354362005,-0.5968086733725207
2590,0.7685532692753301,2.3445998429868413,0.30348233016088144,0.33565821166994103,0.21017808139789454
2591,-0.20098250394054293,-1.7968350188057327,0.8105919740445054,-0.03556192580834944,-0.004682582598931137
2592,-1.9683153554009167,-1.5983794726184055,0.8763191902478351,0.997372149140469,0.9869812747455822
2593,-2.193600916883777,-1.2604986683781523,0.9946835078303196,0.32747912222510506,0.8408673568067291
2594,2.906244997649397,0.329093626917514,0.819782077307625,-0.8066806309607069,0.9995788386895035
2595,-0.00556682634903798,-1.9789069970822268,0.9439851224470265,-0.5550852827828158,0.22569869832490416
2596,0.6400318125305781,-0.8217917022610272,-0.25145860584356783,0.23641319667363364,-0.9639498327384041
2597,2.093413474727071,-0.22483303755339104,0.878709228969576,0.2677630706933445,-0.35873015826611493
2598,-0.692054116570065,-0.7289893203254897,0.8829266713308738,-0.807480196925847,0.9845541979123733
2599,0.10564099817418618,-1.0990575552745834,0.9428404610258946,-0.2571368664517657,-0.6082105352734182
2600,0.6993087793702453,0.7617111529260474,-0.17660048983873522,-0.6548263146851796,-0.4944418703445424
2601,2.6057622922178467,1.1347149462314725,-0.4015799470965957,0.129016687709974,-0.8024605948104175
2602,0.12136982176716063,-1.8865159195438634,-0.6005578309052388,-0.9592021452096249,0.9820211006502051
2603,-1.8726574221365058,-0.4706213917066387,0.24537765663860067,0.8683572177597002,-0.6953792553195711
2604,1.7819761440264659,-0.2604930924881226,0.3251891067664367,0.016856953457416127,-0.7699258528609733
2605,-1.1232846343252436,-2.7555494755796284,0.3171933009901924,0.9124685310616265,0.8733116255656321
2606,2.1778736058277586,-0.7656453159204389,-0.8578238508716518,-0.3842364901457092,-0.6682670137098536
2607,-1.927888023353955,1.392454432821493,0.9484333828357562,-0.7394308408947878,-0.5498374261127666
2608,-0.9127909742950538,-1.1102433123913122,0.3867311670903864,-0.2073830040608965,0.9576620003729338
2609,0.8692043918825786,-1.9909946842823747,0.8761660614674578,0.4755325130287299,0.9173846887746857
2610,0.4006136075011512,1.159919512698527,0.6885529189968971,0.9944599558694062,0.8353152215445903
2611,-0.25722256928474435,2.984273489045145,0.591303078761183,-0.8920513144352632,0.7231870125755803
2612,1.457020907433464,0.3100040729565987,-0.5575875122721639,0.9470929147850782,0.9993456410781764
2613,1.3843786688251913,-0.30359056185193317,-0.0033853589515355277,0.24561078371773898,-0.4826588114190535
2614,0.115138809177261,2.269224768987909,0.5117561832200767,-0.5171924312845697,0.8826795860132963
2615,-1.0305379730350819,-0.49917470617625215,0.7609397301897273,-0.9812051435176692,0.12045142144217517
2616,0.7364618191348272,-0.9437932911095755,0.9776330108945785,-0.5659732212067689,-0.987874190181313
2617,-0.7756750834617344,1.8987261262953647,-0.953387335455539,0.6643496150790289,-0.1076028668765604
2618,2.337821316171766,-1.434444049017021,0.8753451986818185,-0.13815321818234746,-0.8463280659621081
2619,-2.4928030635591756,-1.5788750128932705,-0.9952434980671602,0.8339430221724933,0.3943914625799714
2620,0.3085507186285311,-1.7486043909797349,0.39491884242635555,-0.911490986842563,-0.7077467546865278
2621,-2.792509160202712,-0.8975382031496807,-0.05597972855133763,-0.18693146423802687,0.9381138966924542
2622,0.18689058008819734,-1.6584407357388535,0.45106408001467196,0.8570471976638228,0.6028198172227028
2623,-1.6384654940695844,1.4324931134950214,-0.5296129736383255,0.9937803655328096,0.919041803647662
2624,-1.7347206820916696,-2.399865377504766,-0.6186927446242082,-0.8850712689210877,-0.14746292284073903
2625,1.2141922212435459,-2.1932130401361047,-0.9606890883914717,0.8343716293981219,0.9548604753201266
2626,0.8115169867201603,-0.6781760995085107,0.8136673760998107,-0.9794741033358125,-0.9786052458023276
2627,2.7204455440727253,-0.857749415724279,-0.9915483245474386,0.06997634822451748,-0.5435742577787495
2628,1.6051267451036788,1.7608066227350732,0.9944187171663681,-0.9841324364709761,-0.9124309868163243
2629,-0.8676711407463634,1.8489337486540927,0.9591948753938376,0.992599247017709,-0.9834783122915666
2630,0.9623999851262078,1.0018669485142482,0.9148221667897365,-0.8614678853563202,0.47659138760689845
2631,-1.5983427388273763,1.0387644582115199,0.8581163929823201,0.7066681196156739,0.04322298851525896
2632,0.6763813419623299,-1.5391296595077157,-0.6913704679454165,0.7498211513028562,-0.8380882817585409
2633,-1.0690956818158954,0.058727041458869735,-0.49417319582523805,-0.9796323325024491,0.9273117597342402
2634,0.08926839481328436,-1.3749274910238751,0.6159433949202194,0.2505631435532795,-0.48849552133939383
2635,-1.27619859443017,0.21435868758287996,0.6000857618395888,-0.21439550985675832,-0.9994194710615959
2636,1.5477145657020874,-0.1991998548128852,0.9387586133013066,-0.9629885946479368,-0.8890906170063512
2637,-2.0913729647926496,1.9279345690678018,0.13867886706088817,-0.9999712495953885,0.8966835002769292
2638,0.15581773895633352,2.9407581691125744,0.15566445083186406,0.4469669785220205,-0.9298073755657446
2639,-0.3954910637546591,0.9246995128460762,0.5904386245989358,-0.1670113837723161,-0.2596330204766382
2640,0.4346217421965078,-1.0937682321723052,-0.4361069204134973,0.8681916479789512,-0.7597678262268442
2641,-1.6319996886016124,1.2776341872084962,0.4325525496436729,-0.4444019877604159,0.7881362356146691
2642,1.1765797937795488,2.371818378723358,0.7858784872668131,-0.0993481650332062,0.47603807588677743
2643,-0.45788506767402576,1.8720693520004492,0.6954535884197909,-0.9447573966381811,-0.973708524036817
2644,-1.4518653801473835,1.9278242168174706,-0.6235421083074133,-0.7149293957343277,-0.9601547711741079
2645,-0.464985309545727,-0.8942774536476514,0.677542118318992,0.7743755509296908,0.6605813907974993
2646,0.17530058145846542,-2.019045931043301,0.609817567867463,-0.019801909613082154,0.9982175053249042
2647,-2.2400677240888025,1.5704333269406887,0.16791710902580226,-0.6421914708764113,-0.7930984916627836
2648,1.9237855115671427,2.2646758211058637,-0.9831207662081035,-0.28356714963197677,0.1146427611656284
2649,0.6911108028480282,-1.3681727518013616,-0.10866564575603209,0.912826615352842,-0.9985507890611747
2650,0.8847677446196756,0.9656011890889206,-0.8453862519083547,-0.7594766312075961,0.38189646845040826
2651,1.097614434428696,0.17945410280150717,-0.799811168359198,0.9604269507935981,0.9787312763969143
2652,0.924135103154552,-1.4130947935123837,0.984067334028253,-0.8284447706569692,0.9937537837980497
2653,2.014186925224381,-0.3847069025835264,-0.9055091067108707,0.48121552047286253,-0.6019569029228997
2654,2.894650992458568,0.6585808519617768,0.8053342135181385,-0.967741945854876,0.024444271102906687
2655,-0.7277809431110862,-0.7338494667056868,0.8185975286903362,-0.7287695021352334,0.8487448950398078
2656,-0.2138316690376708,1.0043201513483726,0.9993579079137948,0.048339345945420345,0.8275754361888148
2657,2.9497030382316076,0.4834170953333723,0.12756089694821576,-0.905086404853011,-0.6965775210149384
2658,-1.0637840161226086,-1.0967369418852084,0.9530295010327208,0.856258223559016,0.8909987790608147
2659,2.3040452465354995,0.5740405914181573,0.5839588016162458,-0.13024503274467278,-0.6657808376724652
2660,-0.9492241224620703,2.843125594233877,0.7975582248836851,0.5758969572113832,-0.047077661802267946
2661,0.9878176815606067,-0.1782698046836736,0.9967619656049631,-0.951588774681712,-0.2880729017053193
2662,-1.9957490460043423,0.26472296530888983,-0.9547820568518912,-0.47903170166842823,0.0885122235317529
2663,2.2208639794201366,1.9951554574582646,-0.5984180648580422,-0.22744478858209966,-0.23415735266325122
